ds,yhat,yhat_lower,yhat_upper
2018-01-10,3.6300452606946267,2.4563939131619845,4.850796353062738
2018-01-11,3.4894588770011783,2.1259468514966873,4.69382059607935
2018-01-12,3.273533300254737,1.9522385448138961,4.4977240513100885
2018-01-13,3.3234527894455264,2.0486090629836338,4.618828146801281
2018-01-14,3.66856969289145,2.420210674685223,4.972704027867266
2018-01-15,3.496841540883688,2.275857623178317,4.72262345998744
2018-01-16,3.4951636983637107,2.3023583670208696,4.71192183762538
2018-01-17,3.4276167934413064,2.2421860637054434,4.680004076226145
2018-01-18,3.2845986447126094,2.0704138823409033,4.488230925563603
2018-01-19,3.0624320126466698,1.8021666322018381,4.292306326958369
2018-01-20,3.1026320989559766,1.7877930278893626,4.332549441016175
2018-01-21,3.4349435545620093,2.237682446210347,4.57907670132705
2018-01-22,3.2477688614168523,2.090479802768571,4.520619868381546
2018-01-23,3.228491134761299,2.000086458282013,4.4668400054460715
2018-01-24,3.1417107857558757,1.8775225113342395,4.482795620987654
2018-01-25,2.9783660151276328,1.7470752511436742,4.217331524192245
2018-01-26,2.735328728246488,1.456890604747177,3.8794702235986684
2018-01-27,2.7546600716769536,1.5380804540588835,3.956782895519932
2018-01-28,3.0666356320129133,1.7840249466305285,4.306955917559599
2018-01-29,2.8601624395203333,1.6126820235532946,4.093613352310714
2018-01-30,2.8230910904739246,1.5122687505627497,3.9981374681487947
2018-01-31,2.7204426787113904,1.5324417117893057,3.8751474500868732
2018-02-01,2.543520734488734,1.226959567292342,3.7357359226234075
2018-02-02,2.2894999595592984,1.0475425822938071,3.4613270649115124
2018-02-03,2.300676122933276,1.130755696433772,3.4737604718593498
2018-02-04,2.607487284306687,1.3676864289667683,3.8183513515296306
2018-02-05,2.3989285722440545,1.1961731494770218,3.5992273139391178
2018-02-06,2.3628638718879658,1.1300056813457475,3.6715316551488764
2018-02-07,2.2642541087971115,1.065000672872076,3.532009791998971
2018-02-08,2.094272278428835,0.8778879476750736,3.2275774096031933
2018-02-09,1.8498969182370353,0.6231374364815656,3.100175313284245
2018-02-10,1.8731682539728023,0.6532343664490615,3.143364204683259
2018-02-11,2.194217016837109,1.0068832967533121,3.4151105995742785
2018-02-12,2.001687955295693,0.7900289165281107,3.312037335825365
2018-02-13,1.9830611654297665,0.70577131188333,3.1948963934776815
2018-02-14,1.9028906740125375,0.6938369601830799,3.1959297048574804
2018-02-15,1.7519301565008154,0.4728571330067532,2.954823298873504
2018-02-16,1.526737211732569,0.31935891862512394,2.8374169344008804
2018-02-17,1.5689401490742554,0.3334713689224434,2.8184221498999964
2018-02-18,1.9082770153584165,0.7059600421277302,3.113018449184572
2018-02-19,1.7330286297511908,0.5569017269243803,2.9976268920354983
2018-02-20,1.730348514925268,0.5145064914590134,2.9413649617804745
2018-02-21,1.6645089495840861,0.37513058478779904,2.85277900878565
2018-02-22,1.5260328470264188,0.374962064855192,2.7982089340585095
2018-02-23,1.3113027402166517,0.0748791573909441,2.5974744837508745
2018-02-24,1.3618307274192567,0.02635901818391038,2.581158644281187
2018-02-25,1.7072990461755109,0.4141367886394159,2.8989563753234884
2018-02-26,1.5359930275028393,0.16349661622473588,2.7890952415311188
2018-02-27,1.5351293459376658,0.34505279306020253,2.7571896455088813
2018-02-28,1.4690988600762565,0.254865623741173,2.658440138394199
2018-03-01,1.32859385808635,0.1453161400313863,2.5692182621189605
2018-03-02,1.110211135298467,-0.12575663101389611,2.3544158539735993
2018-03-03,1.1557149372168394,-0.13380254710230502,2.343277557474146
2018-03-04,1.4950696424001384,0.2895571599279562,2.668230037393993
2018-03-05,1.3168641654293598,0.0509578752268279,2.5887729041980307
2018-03-06,1.3086312390731214,0.15518819437403936,2.5308516268647048
2018-03-07,1.2350811221959037,-0.1031520982079934,2.544501367762121
2018-03-08,1.0872198012122087,-0.10422256351520932,2.418743867072408
2018-03-09,0.8619433599951201,-0.47895190653219133,2.0505312456749754
2018-03-10,0.9012927870497576,-0.26862421727273395,2.126269812911569
2018-03-11,1.2354793112320992,-0.06928007857781593,2.4883185727953787
2018-03-12,1.0533024385481915,-0.22642800991847317,2.350610916960445
2018-03-13,1.0424640118657529,-0.2898388167304296,2.2478639858120864
2018-03-14,0.9677979690045044,-0.22248475043199703,2.2657747226420337
2018-03-15,0.8203859588279809,-0.4713784084208409,2.0975545424678956
2018-03-16,0.5971505427666772,-0.7457956495770585,1.8163497215212372
2018-03-17,0.6401102627450581,-0.6115792861144512,1.926548190118049
2018-03-18,0.9794066385855102,-0.2076314554492737,2.245916348710693
2018-03-19,0.8037252000893431,-0.4005224294725561,2.00146146337329
2018-03-20,0.8006137713748684,-0.42648936527083664,2.038023559726668
2018-03-21,0.734717545108692,-0.5064331813899837,2.0283265869900493
2018-03-22,0.5969009390124371,-0.5140204644794062,1.8313522135276952
2018-03-23,0.38384777046837315,-0.8634945663739453,1.6039325911848095
2018-03-24,0.43732381986641555,-0.8518947379758073,1.6563753985544687
2018-03-25,0.7872116228565507,-0.46437252193984674,2.04664264004026
2018-03-26,0.621939367698884,-0.6170032756624656,1.825967162596878
2018-03-27,0.6288068867503633,-0.5138155698756073,1.9029444693857775
2018-03-28,0.572228058165875,-0.5887219056048818,1.8396868455222766
2018-03-29,0.4428594019231833,-0.832895657912499,1.5918314894330956
2018-03-30,0.23720621682819543,-1.0390053423162458,1.4806321535530826
2018-03-31,0.29689016434358395,-0.8738353654848561,1.4599831854497154
2018-04-01,0.6516880035319712,-0.5756199182504587,1.8220758511676989
2018-04-02,0.4899632499558366,-0.6814087425957137,1.6726245265603739
2018-04-03,0.49899367952029006,-0.8369299047251844,1.7318516551273566
2018-04-04,0.44321396219277887,-0.7797968977962838,1.713779938149163
2018-04-05,0.3133432161115808,-0.905869565080862,1.5211938453369211
2018-04-06,0.10598887215350361,-1.0735470429024216,1.3800744875340667
2018-04-07,0.16291083372556692,-1.1549502800373328,1.4353390535144517
2018-04-08,0.5140557478754768,-0.7111448468224125,1.7220668720833883
2018-04-09,0.3479833018053582,-0.8627921120113834,1.5997965518669393
2018-04-10,0.3521876320553856,-0.8763882718202904,1.554904378212405
2018-04-11,0.2913333176551216,-0.9214798856167316,1.4407665481524952
2018-04-12,0.1563759485407319,-1.0377148509406673,1.4203380056304626
2018-04-13,-0.05584113580438732,-1.3597654369789103,1.135938967998861
2018-04-14,-0.003329718845467511,-1.293248115500092,1.153087405420705
2018-04-15,0.3440707887328309,-0.9576797423557449,1.617717033194741
2018-04-16,0.17511336941053868,-1.0082911746876084,1.3405479508243776
2018-04-17,0.17745919108851682,-1.0417816089021659,1.330755216640732
2018-04-18,0.11590880824561456,-1.1512229369836284,1.4015260268453231
2018-04-19,-0.01848110086772836,-1.2345030455470518,1.2350658650598896
2018-04-20,-0.2288037550930313,-1.4313298568410007,1.0156854112691032
2018-04-21,-0.17304677864636453,-1.4119817655024034,1.1132460922878642
2018-04-22,0.1789348670871509,-1.0957025924516908,1.4132267538156666
2018-04-23,0.015839644931068264,-1.1736747427059107,1.2494177779753972
2018-04-24,0.02523713563128105,-1.2036447875694474,1.2605531176861768
2018-04-25,-0.028197767941894103,-1.1505201548625112,1.2545697499251713
2018-04-26,-0.15356413531058655,-1.3723418187573309,1.0875148430539339
2018-04-27,-0.35413616102542056,-1.5136247481735001,0.9107316500513968
2018-04-28,-0.2881020951565407,-1.587645580714059,0.9146064442617229
2018-04-29,0.07446895134885567,-1.1447706546640957,1.3451875799480375
2018-04-30,-0.07794574308752544,-1.3871794488611486,1.151805788928454
2018-05-01,-0.05799816170382499,-1.3423177435102118,1.2341242219254525
2018-05-02,-0.1012287334584161,-1.3295146838859389,1.1911652927168732
2018-05-03,-0.21693921722758658,-1.4119578924317144,1.0791433134881578
2018-05-04,-0.40858789555339525,-1.7370774891275271,0.7723041116890776
2018-05-05,-0.334523134214209,-1.6636670182275064,0.9306691091624795
2018-05-06,0.03505442752993426,-1.19699475643859,1.2142310129841711
2018-05-07,-0.11147714810776099,-1.4018782722383127,1.1096217131776898
2018-05-08,-0.08683402156873354,-1.3367694500383802,1.0866224745806523
2018-05-09,-0.12658410803293618,-1.3722288115258356,1.156347180479757
2018-05-10,-0.24001942926295383,-1.4694723753922936,0.9864204309059577
2018-05-11,-0.4305519056376461,-1.6731010700626399,0.8961579302667219
2018-05-12,-0.3564486217926368,-1.6489188594101423,0.836190021192209
2018-05-13,0.012203225223420766,-1.2076212867911782,1.267003059423875
2018-05-14,-0.13607642161955713,-1.4369208717985131,0.9821871578119205
2018-05-15,-0.11383797470200863,-1.3281967238207277,1.0749852408232097
2018-05-16,-0.1564650128692362,-1.3085049654486327,1.0989022975071414
2018-05-17,-0.27305245832094416,-1.4957787678271472,0.9009131909486114
2018-05-18,-0.466808562008993,-1.7057812064335733,0.6912127438735357
2018-05-19,-0.3957965426642156,-1.640299869830775,0.8094522707226613
2018-05-20,-0.029905895135879046,-1.3568766405563386,1.1797717001603771
2018-05-21,-0.18043129249844636,-1.4592238082599027,1.0675456736464413
2018-05-22,-0.15975584449808844,-1.323377881553492,1.0860918367091075
2018-05-23,-0.20311910653804732,-1.4162519326831249,1.0343770605630012
2018-05-24,-0.3194997327829019,-1.5731610658674262,0.834108880024139
2018-05-25,-0.5120210816027679,-1.722776633797641,0.7740524149455303
2018-05-26,-0.4386955098756524,-1.6773740812346913,0.7802778959483617
2018-05-27,-0.0693972923541426,-1.2396364007827014,1.1262065150090217
2018-05-28,-0.21544204258998345,-1.3917256573718457,1.0662819336777887
2018-05-29,-0.18926938287613249,-1.5645015476280306,1.0043586519452916
2018-05-30,-0.22620927562969095,-1.4330620325622652,1.0226532170713416
2018-05-31,-0.33536196077707414,-1.588944683800387,0.9034822159766787
2018-06-01,-0.5199998895454563,-1.8283044699940965,0.7127197457412794
2018-06-02,-0.43830750211565705,-1.7098531932284133,0.8652241967875006
2018-06-03,-0.0603489217268427,-1.2754673840057793,1.1777208496978415
2018-06-04,-0.1976415994439007,-1.3784588642911755,0.9597659990512709
2018-06-05,-0.16283283142756622,-1.3104546313010663,1.0154844261904301
2018-06-06,-0.19145974693481627,-1.3297468256488327,1.0669235268824686
2018-06-07,-0.29282290332308847,-1.50488347548274,0.94101708062499
2018-06-08,-0.470382070309066,-1.7609156720676702,0.8271281626057937
2018-06-09,-0.38249023724390385,-1.5793892467996746,0.8205124033785053
2018-06-10,0.0006439088664471626,-1.1723917213361843,1.216374973454469
2018-06-11,-0.13261315835747656,-1.3198191804222619,1.1079851661662514
2018-06-12,-0.09499266952724783,-1.2812660791428654,1.1116577743489255
2018-06-13,-0.12208085798961665,-1.34225123633521,1.1429966814152628
2018-06-14,-0.22319091182690087,-1.5307598192865262,1.1356877621041896
2018-06-15,-0.4017582139427218,-1.5384664964152988,0.8179829211334113
2018-06-16,-0.3160749234258686,-1.5359971176745093,0.8425602813996201
2018-06-17,0.06374586815683081,-1.1410281171413652,1.3113104006233267
2018-06-18,-0.07380174011422369,-1.3451028932079985,1.216842216573346
2018-06-19,-0.04129303623950742,-1.300686810405899,1.109727304585071
2018-06-20,-0.07413457561220804,-1.1742360567681513,1.168662606572212
2018-06-21,-0.18144144852692,-1.3930036569090356,1.0041699911672435
2018-06-22,-0.3664384117278212,-1.604441573162092,0.9180846552484384
2018-06-23,-0.2872007615409671,-1.5093592265486937,0.9319330811123583
2018-06-24,0.08637500613256943,-1.1770234536589006,1.2888761349280968
2018-06-25,-0.05700720111825319,-1.2887617455382536,1.2091569289858772
2018-06-26,-0.02972598942021687,-1.2295031161878154,1.1550082057309001
2018-06-27,-0.06701032528343775,-1.2352328771703665,1.1765345884160856
2018-06-28,-0.17782221400774922,-1.4419953238599816,1.0074483423192206
2018-06-29,-0.3652625199382964,-1.5426644794009128,0.8551712466818014
2018-06-30,-0.28731566003549913,-1.5196774334468517,0.9844903319598518
2018-07-01,0.08617690502479691,-1.0593119173428311,1.3158461828422952
2018-07-02,-0.056063475624104964,-1.2538178729628346,1.1731776753888337
2018-07-03,-0.026436167550294876,-1.2242388109093854,1.234534469222248
2018-07-04,-0.06022853574517306,-1.3058932159070917,1.1623120438088155
2018-07-05,-0.16649689936426038,-1.433006228841476,1.0487616251293959
2018-07-06,-0.34846950871087934,-1.4830278437316893,0.7872571175499596
2018-07-07,-0.26428735154758165,-1.4335282976261794,0.9669455138005818
2018-07-08,0.11602717988981448,-1.123304918851066,1.3279198798954912
2018-07-09,-0.019004232354877804,-1.1427329049323238,1.2369957867187726
2018-07-10,0.01800690939002303,-1.2397618316522894,1.3454083700683939
2018-07-11,-0.008444640532527359,-1.1712928553584123,1.217452856442564
2018-07-12,-0.10763183603849047,-1.33026120040015,1.1202856998633242
2018-07-13,-0.28299126778348205,-1.4877040360395588,0.9238954633237458
2018-07-14,-0.19285707125574403,-1.426353055371885,1.00659391780232
2018-07-15,0.1925769476134045,-1.0932284299345671,1.4369268269908717
2018-07-16,0.061688777709392184,-1.1301970278160354,1.3134764291330225
2018-07-17,0.10175619180298234,-1.0666627467785619,1.302111049785429
2018-07-18,0.07720053233101032,-1.2112039571320365,1.2599974684116162
2018-07-19,-0.02128395151014706,-1.2705205598831362,1.2348857495227752
2018-07-20,-0.19712388391226865,-1.52875712312721,1.0192500059182545
2018-07-21,-0.10859975477725259,-1.2490153777546313,1.1375133441340048
2018-07-22,0.2741915936501109,-1.0275401353167057,1.5512189942124195
2018-07-23,0.13976678610155924,-1.0639959486118638,1.3171306707437602
2018-07-24,0.17558100114045105,-1.1150373136889946,1.4293801972309028
2018-07-25,0.14626766310276684,-1.1146349260490707,1.3276828270112904
2018-07-26,0.04079685355034668,-1.1463640988969996,1.2043335837565603
2018-07-27,-0.14202739734812164,-1.376326711757514,1.1053230815552435
2018-07-28,-0.06020426976996207,-1.3284887651560948,1.1665479726349453
2018-07-29,0.31645953387137515,-0.8619372205842194,1.5650581249056676
2018-07-30,0.17677163032519783,-1.070248647375364,1.368112578517164
2018-07-31,0.20847086867308473,-0.9387842812903434,1.5119467531278667
2018-08-01,0.1764588780328773,-1.1383181583036264,1.3747852397452984
2018-08-02,0.07191633058745106,-1.1908728728066336,1.2134517026431426
2018-08-03,-0.10810439510485503,-1.41217132574719,1.1313788678044414
2018-08-04,-0.02142587414577113,-1.2920798084529623,1.2522537153970255
2018-08-05,0.36227847807109503,-0.918501934524535,1.56201909318575
2018-08-06,0.231901468948275,-1.0059616881414701,1.5948977386079288
2018-08-07,0.27521546582292356,-0.9172630829288589,1.5193583670081816
2018-08-08,0.25710168412639955,-0.9259878259490902,1.5721941651126292
2018-08-09,0.16866558703734835,-0.9667617488269898,1.4669774215985922
2018-08-10,0.006830124430264206,-1.1926652337961507,1.3288078587752814
2018-08-11,0.11359109209332363,-1.0538942174286905,1.3321344738597505
2018-08-12,0.5190446740189678,-0.6995361580432918,1.7599270070441295
2018-08-13,0.41180927230930253,-0.794765844621452,1.6239085428829343
2018-08-14,0.4793448411561738,-0.7700012842932524,1.679376066380796
2018-08-15,0.486189260645594,-0.7755005890088702,1.6568363091904819
2018-08-16,0.4230817399020754,-0.840155366974505,1.710808797906257
2018-08-17,0.286564781121212,-1.0092759439762657,1.455123788538896
2018-08-18,0.41824876902976404,-0.8429994081932767,1.721238980642152
2018-08-19,0.8478490176090907,-0.42719501501378293,2.095799442582804
2018-08-20,0.7636171391728417,-0.3936432406318266,1.9742053803934922
2018-08-21,0.8526697105838394,-0.4108059970783017,2.1033200553600655
2018-08-22,0.8792335347772666,-0.34887348610210284,2.0437311193168286
2018-08-23,0.8337772598103648,-0.3727988613402181,2.03935104100666
2018-08-24,0.7126206758899536,-0.5524344312939647,1.860970853483578
2018-08-25,0.8572055654806401,-0.35326059723329406,2.145436177143617
2018-08-26,1.2971377754608462,0.03395110565164013,2.4809828685068784
2018-08-27,1.2206222441997807,0.044682652877535756,2.3843026319324707
2018-08-28,1.3147938602341016,0.0586698375115476,2.6218768665309233
2018-08-29,1.3439633890185518,0.16924776030558683,2.5125393348910636
2018-08-30,1.298748206254019,-0.020357144057482675,2.493791984199036
2018-08-31,1.1756791728928195,-0.027925439811236113,2.4297860370487987
2018-09-01,1.316467579458226,0.15270430444029712,2.474184810124857
2018-09-02,1.7510419174845302,0.40557161291837,2.9341240314248385
2018-09-03,1.667976333708172,0.38853509438950407,2.9016440538446946
2018-09-04,1.7548137969646134,0.6502093197901565,2.9631250513650613
2018-09-05,1.7763033940980173,0.5974264598647585,3.006772059375732
2018-09-06,1.7235216949298489,0.447670179418596,2.938460055541433
2018-09-07,1.5934697395446358,0.4840755134500557,2.8335808362308263
2018-09-08,1.7283298045755424,0.4857498095005885,3.036923523982793
2018-09-09,2.158491940526849,0.9463236871715147,3.4507418146727544
2018-09-10,2.072972369227107,0.8602841312810687,3.3608562814965075
2018-09-11,2.159726998352208,0.8779819120097764,3.375708156377082
2018-09-12,2.1838796842561385,1.025360193281619,3.3908029559196144
2018-09-13,2.1368353809659935,0.9246279061127713,3.379375689405072
2018-09-14,2.015869904612396,0.8369889624028355,3.274546115329209
2018-09-15,2.163380620300865,0.8407983480902498,3.3490853543934946
2018-09-16,2.6099081647672415,1.410866673816694,3.7791699764289617
2018-09-17,2.544551383851207,1.3539438978846774,3.8371994673067853
2018-09-18,2.6552787986449617,1.4192464924923374,3.8729862639923387
2018-09-19,2.7071562547668444,1.4943728094284539,3.999044348615365
2018-09-20,2.691460882308702,1.5584983953023397,3.9633791718441875
2018-09-21,2.6052730528749355,1.3429940000216927,3.8609459595081272
2018-09-22,2.790730567210582,1.583445891881668,3.9724829809454625
2018-09-23,3.2780550851000934,1.9606765426570711,4.432333190302597
2018-09-24,3.2559728500531824,2.0613290800486004,4.434272167619313
2018-09-25,3.4120328749498134,2.1143939113029653,4.60572793565116
2018-09-26,3.5108420785380536,2.289132997743514,4.737496728999
2018-09-27,3.5431873233513342,2.3544963159586123,4.784172455656027
2018-09-28,3.5056358568119994,2.252782776675177,4.73898567599928
2018-09-29,3.739798201374662,2.480052075696964,5.035210083029957
2018-09-30,4.275363319527408,3.031305246935766,5.498710302716343
2018-10-01,4.300527926396271,3.1655913874019648,5.577687903748142
2018-10-02,4.502322946728577,3.378606498472645,5.798491964878662
2018-10-03,4.644856450727856,3.3885614863890114,5.868276092896983
2018-10-04,4.7184428811310255,3.449249959065188,5.9931395872068185
2018-10-05,4.719209954928777,3.4978387119848193,5.8551206304773356
2018-10-06,4.988367189083639,3.702973755308584,6.248886759503776
2018-10-07,5.555245802654211,4.254031495658493,6.773768033538743
2018-10-08,5.607731818515703,4.420500148424044,6.838938723169159
2018-10-09,5.8325953356018445,4.6429521882437665,7.057412153568231
2018-10-10,5.993735303473186,4.787055386847493,7.1491395306396255
2018-10-11,6.081309630732868,4.794184888333368,7.318656468677586
2018-10-12,6.091342049951908,4.906460035123593,7.326484265543261
2018-10-13,6.364989745544847,5.096750065573898,7.710839535663294
2018-10-14,6.931581569334892,5.734420629185159,8.1903899797803
2018-10-15,6.9790487517275075,5.691972455506633,8.248385560984223
2018-10-16,7.194251173435031,5.961431135878618,8.4369002816066
2018-10-17,7.341218629821725,6.158310538765885,8.599221747315548
2018-10-18,7.410277022739279,6.135349942453009,8.59451800086954
2018-10-19,7.397651006030477,6.185206342538082,8.576979333505626
2018-10-20,7.644727192019689,6.354786665628981,8.88086897045798
2018-10-21,8.181087839543814,6.888222330635734,9.359780971648151
2018-10-22,8.194937019997635,6.9360353821563425,9.426780938647994
2018-10-23,8.373422405974786,7.06026151576393,9.495883744632184
2018-10-24,8.48087218393856,7.19059830914062,9.665015771756886
2018-10-25,8.507917084081264,7.233048253712762,9.719953933962607
2018-10-26,8.451089100338013,7.283225419357699,9.75773232594955
2018-10-27,8.652081043245888,7.399978436298296,9.840688141155056
2018-10-28,9.140776870572372,7.945137855382405,10.341468175729117
2018-10-29,9.105674806416339,7.891375675842554,10.309417093689605
2018-10-30,9.234206398588565,7.8474177677947345,10.421578755095222
2018-10-31,9.29097101328831,8.053770531344677,10.502330896220991
2018-11-01,9.266855751778262,8.054178017353617,10.52999397953399
2018-11-02,9.158632349194418,7.914527062700853,10.40331111147378
2018-11-03,9.308215182635589,8.01610903011004,10.565587596630076
2018-11-04,9.745690316930798,8.470542312454363,10.88958844553723
2018-11-05,9.659737582699327,8.436117343460555,10.850274437039888
2018-11-06,9.73794882232908,8.524033587713616,10.904174498915534
2018-11-07,9.745061791198012,8.59406365833318,10.989703590374768
2018-11-08,9.672079693227259,8.448174534991177,10.862789613249786
2018-11-09,9.515867903847509,8.332155002273739,10.737232959868786
2018-11-10,9.618412012419533,8.361074379798199,11.002019746549616
2018-11-11,10.009847115938246,8.828921261126911,11.153035606198456
2018-11-12,9.8788803680468,8.618987602263372,11.148995914455362
2018-11-13,9.913109930814517,8.690141528273287,11.092616103810835
2018-11-14,9.877259830595428,8.688710355378246,11.119343563932745
2018-11-15,9.762300709145071,8.607681036397594,11.007594477484613
2018-11-16,9.565048039724278,8.398252800638186,10.8057062327106
2018-11-17,9.627421946652857,8.440054893665842,10.894797710687223
2018-11-18,9.979478567857207,8.68828726582809,11.155480472649108
2018-11-19,9.809834964004686,8.623910117081559,11.065537125015334
2018-11-20,9.805990714251802,8.544829176022207,11.007474580777359
2018-11-21,9.732565683870716,8.46229113394627,10.980122151462346
2018-11-22,9.580423929289667,8.33840975076328,10.859784803182132
2018-11-23,9.34627527435446,8.115312874316038,10.436356555678035
2018-11-24,9.371938649791758,8.174690587300374,10.60724888844321
2018-11-25,9.687377078511206,8.464043431222237,10.943350651697815
2018-11-26,9.481126243515561,8.246120881277022,10.716223818162893
2018-11-27,9.440619702763637,8.24058022564752,10.639600738047664
2018-11-28,9.330430153060266,8.049711795676327,10.518428406457188
2018-11-29,9.14139661970642,7.961820493365447,10.385725444185402
2018-11-30,8.870229013427663,7.557058163924173,10.17429669683974
2018-12-01,8.85877405334362,7.700059677875489,10.1279023306412
2018-12-02,9.137052347173144,7.901255131356104,10.383916364926435
2018-12-03,8.893688478680573,7.6804313536587046,10.103233571791414
2018-12-04,8.816237087605602,7.593603106664912,10.052435887058577
2018-12-05,8.66942427564393,7.448273902613076,9.877613976323177
2018-12-06,8.444274160089552,7.203966811476177,9.75705721058175
2018-12-07,8.137711977579562,6.953731510041774,9.383020236863796
2018-12-08,8.091827715848527,6.922824492954839,9.27714021631775
2018-12-09,8.336910064016692,7.150122877532312,9.594348446041993
2018-12-10,8.061872552207575,6.789447906803252,9.283008500444119
2018-12-11,7.954574908881225,6.6406524941877585,9.1050904329281
2018-12-12,7.780059035096186,6.566189507059295,9.004720888939836
2018-12-13,7.529669505050901,6.204003335958481,8.832692460213572
2018-12-14,7.2006501040427935,5.982103220038841,8.41589339276611
2018-12-15,7.1354005096757565,5.894856169384122,8.351106830171677
2018-12-16,7.364503051545585,6.1474370598010974,8.613414573686981
2018-12-17,7.077141578732922,5.82749253478328,8.313140726350534
2018-12-18,6.961415632279531,5.622515690079376,8.111491906804906
2018-12-19,6.782569496969786,5.503285049304375,7.886984970355893
2018-12-20,6.532106218831752,5.127910029534391,7.685016061540998
2018-12-21,6.207378273972057,4.964306194278525,7.484233312891705
2018-12-22,6.150839161769399,4.887352444701177,7.302434296673825
2018-12-23,6.393066012849897,5.158473381219383,7.625281679231671
2018-12-24,6.123175379923881,4.914593645460664,7.3441519099280415
2018-12-25,6.029135526588194,4.749782768285113,7.189991321751566
2018-12-26,5.875994881780911,4.640184920687249,7.132427272567876
2018-12-27,5.654996811704754,4.375858234597924,6.9769985618997765
2018-12-28,5.36317242962812,4.012184210723,6.531106134749622
2018-12-29,5.342595718768425,4.1183930888757905,6.499612874151441
2018-12-30,5.623411027180083,4.360104839564923,6.89510155456309
2018-12-31,5.394255037142656,4.08150072639634,6.602627148398944
2019-01-01,5.342576425192956,4.2137727645698995,6.592380215383931
2019-01-02,5.232872749605663,3.984577281010495,6.4324715862319914
2019-01-03,5.055814556737932,3.8190472963484234,6.32050354817828
2019-01-04,4.807848239955802,3.516114205459698,5.953303284491349
2019-01-05,4.830461717415271,3.5513491098647294,6.094994256710095
2019-01-06,5.1532227610722945,3.9062929569041356,6.432600526073407
2019-01-07,4.964211840601514,3.6962568279937438,6.241886184814319
2019-01-08,4.9503524529495255,3.7015381987888536,6.192412043070264
2019-01-09,4.875658228326746,3.673618505321754,6.203858569033311
2019-01-10,4.730366563661002,3.4685009306419383,5.929080651623835
2019-01-11,4.510550088561396,3.2429956287379076,5.7067568582894515
2019-01-12,4.557389819093063,3.3036900049165223,5.912409256733095
2019-01-13,4.900219644058721,3.6694080806630436,6.145204897680761
2019-01-14,4.726963848252693,3.4591975135247695,6.025174104164132
2019-01-15,4.724470517033151,3.4633702610608115,5.914717088025383
2019-01-16,4.656760023274345,3.401640804234693,5.883334226037894
2019-01-17,4.514158297327513,3.3343165934830425,5.693206956238551
2019-01-18,4.2929061758585085,3.0092002387831878,5.627338368080987
2019-01-19,4.334428717699076,3.166206100282835,5.598194821909179
2019-01-20,4.6683742059381474,3.4385107297257425,5.877877111470953
2019-01-21,4.483044655592801,3.1719017984508233,5.717938134789443
2019-01-22,4.465720824005468,3.283456456944405,5.614847683428754
2019-01-23,4.380901112303659,3.1108589711199617,5.557157492079332
2019-01-24,4.219424275943535,2.93391337511035,5.493865244401047
2019-01-25,3.9780674825342213,2.7939687366114048,5.227421009264998
2019-01-26,3.9988038664703045,2.8436916001855668,5.1817695722087205
2019-01-27,4.311829573601779,3.092249677453133,5.5242967029523875
2019-01-28,4.105982395119787,2.8822948908205603,5.3673638816734215
2019-01-29,4.0690552664730335,2.791628744929962,5.250957028796568
2019-01-30,3.9660242900832072,2.767730977377732,5.178198616902461
2019-01-31,3.788161455263506,2.506710032824732,5.00008102257379
2019-02-01,3.5326238273602617,2.3621404694480446,4.6902546336864965
2019-02-02,3.5417035618478687,2.2756142605156997,4.721483094177963
2019-02-03,3.84584891003057,2.6055262112998707,5.085302580886852
2019-02-04,3.6340784515716043,2.3326646769292583,4.797934746963428
2019-02-05,3.594291924898724,2.3237958559955696,4.807847778695655
2019-02-06,3.491497366194506,2.2850015402124195,4.661221199637737
2019-02-07,3.31692473769391,2.140282038339771,4.654134764244778
2019-02-08,3.0676177798233,1.8261725876323398,4.242462770771839
2019-02-09,3.085688361630244,1.819364891329386,4.260505563522829
2019-02-10,3.401343373216911,2.110323121292563,4.562413087149697
2019-02-11,3.2033062340574765,1.9728431231976318,4.617484207760127
2019-02-12,3.1791361927213253,1.8137959832679755,4.392074101148182
2019-02-13,3.09346490418648,1.8518781657013086,4.3182157116221385
2019-02-14,2.937120217824135,1.7681824407051265,4.212849478368418
2019-02-15,2.7067286463411917,1.3800417153565763,3.9888861710109405
2019-02-16,2.7439805162492528,1.3201337412053893,3.94755680150966
2019-02-17,3.0786675672037815,1.8783619903088615,4.2430129563048435
2019-02-18,2.899114802491316,1.6031200851328753,4.044926303390597
2019-02-19,2.8924391029303833,1.6139603393856787,4.124262968621195
2019-02-20,2.823005866903943,1.5489973101384509,4.129484642158712
2019-02-21,2.6813493579900056,1.3050828214029475,3.948827140511225
2019-02-22,2.4638520799626145,1.2415957360299095,3.7483430280709413
2019-02-23,2.512015011306926,1.268372587974847,3.774599642509558
2019-02-24,2.855498758291628,1.6231194821165187,4.0430401529840685
2019-02-25,2.682557358572269,1.4098653764184146,3.8587236052226985
2019-02-26,2.680367624026004,1.423681003397833,3.9517779530225723
2019-02-27,2.613273284261738,1.393896348975639,3.9549207077137
2019-02-28,2.471913706818958,1.220807704419843,3.7469532453581587
2019-03-01,2.2528285784672604,1.0113798037192356,3.5337509469177255
2019-03-02,2.2977225352458435,1.1682718605930624,3.6532579636757103
2019-03-03,2.6364995682838557,1.382920041125899,3.8953125033524114
2019-03-04,2.457689137768789,1.2180334744140218,3.6487389787889497
