ds,yhat,yhat_lower,yhat_upper
2022-05-23,1.244799971022108,-0.0563517029764824,2.4575238417674607
2022-05-24,1.2638476558028007,-0.12971929699370013,2.5058102159870215
2022-05-25,1.2191876925977834,-0.013781426952935728,2.4720575991742226
2022-05-26,1.1018296841157857,-0.09556439101642185,2.3396872129331765
2022-05-27,0.9086279687040149,-0.3442901632930853,2.071294131078795
2022-05-28,0.9815379935042055,-0.28731125579224653,2.1048867336137427
2022-05-29,1.3506443653247793,0.13523899140128837,2.5922695142183145
2022-05-30,1.2045826734442482,-0.1643754036284127,2.425913608986269
2022-05-31,1.2308582993223434,-0.048201845362772895,2.4847508827654536
2022-06-01,1.1940817561684662,-0.01997143278646115,2.4425768150160447
2022-06-02,1.085090563389222,-0.23065588402030018,2.296221480847571
2022-06-03,0.9005492108450293,-0.425475282355468,2.1326074023799535
2022-06-04,0.9822113081644259,-0.19935882560574622,2.3375569267713656
2022-06-05,1.3599537882872994,0.13487369070022176,2.5406527881878525
2022-06-06,1.222205073652122,-0.05347523865713834,2.502023712380202
2022-06-07,1.2562702282895883,0.025707155757399264,2.5012219651896888
2022-06-08,1.2265724469189836,-0.024685497789675104,2.436045750372916
2022-06-09,1.123780699774085,-0.14989035756066746,2.371231326413555
2022-06-10,0.94441491295232,-0.3034971020659381,2.1812335064433
2022-06-11,1.0301126207650095,-0.18636049189284096,2.307804009591085
2022-06-12,1.410666821701239,0.15942772436810201,2.6488964187626274
2022-06-13,1.274456834111216,0.030154785080988702,2.5919203133879813
2022-06-14,1.3087750912994287,0.12327825259052502,2.6256222916557617
2022-06-15,1.2780691747986337,0.01982786258361592,2.5379653832294977
2022-06-16,1.1730688851054287,-0.05216066595694667,2.37467345399778
2022-06-17,0.9903897437557942,-0.2019264023121529,2.276390754697339
2022-06-18,1.0717969105218272,-0.25632341370092415,2.3946980515631946
2022-06-19,1.4472393265019554,0.2686955629105735,2.7127170663993785
2022-06-20,1.3052759880020655,0.17081763806297418,2.589625070479457
2022-06-21,1.3333974261129304,0.1160594054363255,2.5262111712719304
2022-06-22,1.2962618485280766,0.03816726971307967,2.4379786627825744
2022-06-23,1.18481591850394,0.047845073904038485,2.407631446006274
2022-06-24,0.9958917532455711,-0.2381351935326725,2.206601997941665
2022-06-25,1.0714643210308528,-0.16421683818839622,2.2908281346038564
2022-06-26,1.4416792448350568,0.22057571547773097,2.7162312529025865
2022-06-27,1.2952731098444836,0.05822717998940516,2.4884671958576194
2022-06-28,1.3198895321464104,0.08399135199915937,2.5700823997607665
2022-06-29,1.2803106118304268,0.006785756055032335,2.438925306426499
2022-06-30,1.1675738915239458,0.03431517122258902,2.4804353948482216
2022-07-01,0.978566523651323,-0.23003129542122475,2.1873801422865
2022-07-02,1.0552809180385556,-0.20588214279540598,2.3125538741876173
2022-07-03,1.427841938218668,0.20601014715482682,2.698569542846949
2022-07-04,1.2849277708960738,0.027139231835503298,2.4536711585061854
2022-07-05,1.3140877183031368,0.02151980671276196,2.4500601909940154
2022-07-06,1.2799764945713914,0.03047385310698733,2.4896307811046516
2022-07-07,1.1734750715254418,-0.06273469885019307,2.391376888429345
2022-07-08,0.9912896700300018,-0.17031469380639022,2.2333967807698603
2022-07-09,1.0752130328216918,-0.14648669970566547,2.2808623203505016
2022-07-10,1.4551578866729273,0.13991567440773867,2.6647652666321187
2022-07-11,1.3195845376227098,0.14673371657984133,2.6485412212258828
2022-07-12,1.3558256531423445,0.009229426083301729,2.6374561100130927
2022-07-13,1.3283276070129504,0.1103558988267538,2.5880437263650538
2022-07-14,1.2277782233297097,0.03986788265052378,2.5458350692253915
2022-07-15,1.0507123092671038,-0.19654183699918815,2.3254836192929225
2022-07-16,1.1387789143982063,-0.14981274608223746,2.3912019753782596
2022-07-17,1.521780040599289,0.3169070388256066,2.7359125736669174
2022-07-18,1.3881025819995494,0.14466682776809095,2.5835309334387704
2022-07-19,1.4250464091840316,0.29364152921801323,2.689574389493393
2022-07-20,1.3970678626743807,0.12336626553444038,2.617230005680824
2022-07-21,1.294908411877668,0.08319711837198247,2.4693016183392915
2022-07-22,1.1151998276485933,-0.03710275634586443,2.2718043252739584
2022-07-23,1.1997297954127362,0.03242792223807056,2.4772215687595436
2022-07-24,1.5784777228359377,0.29939061087520136,2.804322479841735
2022-07-25,1.4400425859475883,0.1807467531957618,2.6864797198185983
2022-07-26,1.471965827226421,0.2771177934097623,2.6701304497946445
2022-07-27,1.4389687017498924,0.09598980406314253,2.694601149708338
2022-07-28,1.3320739889253526,0.0778544836882635,2.605959243068404
2022-07-29,1.1482035994391602,-0.1619364588293108,2.3663522701871393
2022-07-30,1.2294362107358343,-0.06091776314405167,2.473281743255389
2022-07-31,1.6060349009969843,0.42073153936387914,2.858638834100489
2022-08-01,1.4668668510346619,0.33694304017413335,2.7061965409018094
2022-08-02,1.4997183544213923,0.2573225011898681,2.7081358421111954
2022-08-03,1.469524754150851,0.2267836175869123,2.623380708349209
2022-08-04,1.3674854347064205,0.1322300756849777,2.631089429553583
2022-08-05,1.1906555937975956,-0.08405760782233974,2.409593346529951
2022-08-06,1.2811990995167624,0.05751324050026125,2.4487109210375855
2022-08-07,1.6694125483043512,0.4309615879702092,2.912603373981734
2022-08-08,1.5441427072860172,0.3524830690892782,2.7961596918527953
2022-08-09,1.59310066102947,0.35823810725659666,2.8605972119833405
2022-08-10,1.581092323844063,0.3473316624343728,2.869347183441984
2022-08-11,1.4991354511033848,0.21608311726053328,2.7943878264841575
2022-08-12,1.3440548399029462,0.1383206279364753,2.5905428962055947
2022-08-13,1.457739953035491,0.19181835812278186,2.524443648840314
